between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
6.279409038832289,4.451377920126569,0.00255567050541509,0.07171922693999852,layer3.0.relu,3.5688052821777547,1.8696139182791545,3.5596487805577226,1.8369653028196904,1.929844072796027,0.5431705966796598,0.5778435126632021,0.19080495567043154,8.825694302348287,1.4327179059503161,25.245970533623094,1.2804878492653158,ResNet50,None,Untrained,PyTorch
5.390351759786134,6.778108407452113,0.0026932874300598774,0.07363810197461933,layer3.1.relu,3.9422960607351514,2.1177923436121087,3.9332634874526513,2.086159590816849,1.9454866894117144,0.5883323784465397,0.531159222622092,0.17998983616246492,7.5857039800185175,1.2386521707783131,37.945079836696095,1.9760851799981827,ResNet50,None,Untrained,PyTorch
4.986320433192352,9.840859379920914,0.0029337403560311327,0.07688444878846415,layer3.2.relu,4.152208919137062,2.225078786029284,4.142539381659478,2.1899764383592046,1.942220299031292,0.6153756831959675,0.499919122930041,0.17289526218877851,6.880392193776284,1.1081139131207212,54.99609285827025,2.988978027475644,ResNet50,None,Untrained,PyTorch
4.496142181878782,15.07441160545647,0.0031891048495378918,0.08019431693816716,layer3.3.relu,4.492355991682628,2.4445786914311247,4.482182043260932,2.4085023789548456,1.9396694204835137,0.6426302293886629,0.460453797953037,0.16217204082863196,5.984071417029485,0.9502562707923117,84.05506625585113,4.773633625690678,ResNet50,None,Untrained,PyTorch
3.984615228166309,22.322694200931355,0.003470044879351588,0.0836884293478871,layer3.4.relu,4.871801141075162,2.771503055329914,4.861274419130034,2.7365805850781317,1.93109584976459,0.6739697992394225,0.42305959638145224,0.1522295856067538,5.157291547028121,0.8315797057049724,124.45607110251902,7.384705140600947,ResNet50,None,Untrained,PyTorch
3.6157927375291696,31.822587063430323,0.0036185195169645672,0.08547657922760413,layer3.5.relu,5.126357874327641,2.99292555381272,5.1153581403761255,2.9569961393464568,1.9430206366901814,0.7105771244455147,0.4064096990641375,0.14555144660591088,4.944880762409271,0.770801831045653,175.47397719338602,10.630776917112964,ResNet50,None,Untrained,PyTorch
3.589103977867123,21.14056412079872,0.0036932696473043723,0.08637256350682153,layer4.0.relu,5.186298815157948,3.0374647514205835,5.175667443168746,3.00333159150324,1.929495765573778,0.7045849526755827,0.3972675654801392,0.14397662818763457,4.738976656615069,0.738583091419868,117.35959718375162,7.201045752487974,ResNet50,None,Untrained,PyTorch
3.2294269744087343,28.21955521563886,0.003853303248132481,0.08824889507510596,layer4.1.relu,5.49505234319326,3.414856345859238,5.483535618971874,3.379766171092985,1.9298595143752226,0.745325314019479,0.37866452050274885,0.13730377474434635,4.433517546039957,0.7199006850855384,155.7763717969251,9.776244511767727,ResNet50,None,Untrained,PyTorch
2.7982003472948533,42.07669963525256,0.004283901263644662,0.09312327932034828,layer4.2.relu,6.067170703688332,3.914110464792499,6.05403059610793,3.8750809902171044,1.9443748555123124,0.8019388398139471,0.3485731434541933,0.12860843590195536,3.8371566244153144,0.617873391155388,228.80067640507693,15.18099413583252,ResNet50,None,Untrained,PyTorch
37.50836808882738,1.9405731592711202,0.001883544990175919,0.061524769238979225,layer1.0.relu,1.0405012908882043,0.25979515179084733,1.0357175648653105,0.23888126336491894,1.7642806822488817,0.14200088267869887,1.5482697191516999,0.3268923956262047,35.297866618219004,1.6539871535407245,12.413359964390686,0.534186898800421,ResNet18,Object Classification,Supervised,PyTorch
45.27241339036789,2.8052412226305776,0.0008132137107706262,0.04036777947422394,layer1.1.relu,0.7967641757615515,0.1743671197652104,0.7944264145079966,0.16344666201903196,1.6916673624411251,0.0967799019456789,1.845070516819078,0.3509598192972146,40.86233724980755,1.2539198966199376,18.736068744198434,0.5270985122354066,ResNet18,Object Classification,Supervised,PyTorch
37.57265826063007,1.228643313825247,0.0006354808662907173,0.0356753606206221,layer2.0.relu,0.8481277324497725,0.18389905088330333,0.84642990223566,0.17535969438124654,1.7576163732773185,0.12318740275114773,1.8630327141491214,0.3311785777352092,39.446895272295144,1.260468883502023,7.890118530979394,0.19682390086164128,ResNet18,Object Classification,Supervised,PyTorch
36.76768298978398,1.3922283525611983,0.000579826216553799,0.0340756403719801,layer2.1.relu,0.8230835928453765,0.19518326076055853,0.820658763640474,0.18349935214732951,1.7707356282228335,0.12183032133693074,1.9611376839485448,0.3744827908837825,40.813802087673935,1.1003122257459348,8.873612217213152,0.21229605786173925,ResNet18,Object Classification,Supervised,PyTorch
17.04876777528645,0.8359341174611409,0.000779774040316151,0.039524032527223314,layer3.0.relu,1.2242048163251351,0.40211305093585287,1.2176009475368068,0.37139885972270137,2.1649681128371046,0.2864098389408791,2.0100302626900857,0.5185518243512202,35.09265652390758,1.9216806249406908,4.328425530919856,0.12056055682541326,ResNet18,Object Classification,Supervised,PyTorch
16.89269901970857,0.9009632908727304,0.0006489228257899749,0.036050420383063754,layer3.1.relu,1.2892817492316715,0.37237738138372933,1.286105486283568,0.35931397223962225,2.2701880840302247,0.30472407318646794,2.0782599262517585,0.5196726787322449,34.42204268921453,1.9004182318835237,4.450763564506726,0.11262713631737221,ResNet18,Object Classification,Supervised,PyTorch
10.94393019243982,0.8203372439355625,0.001023462070979847,0.045305430100391175,layer4.0.relu,2.0823259815185504,0.7403299770866593,2.0773246304000796,0.7200013663752769,3.074108951932087,0.5994026704384008,2.3964107299420108,0.7518522866617527,31.905651825099973,3.387497972312014,2.9652045900877804,0.0932725949352866,ResNet18,Object Classification,Supervised,PyTorch
9.818781135492937,11.926616789742834,0.0026965270093527354,0.07367026427182075,layer4.1.relu,4.176020803659037,1.44581976692451,4.187363803954066,1.4823592774585548,4.78646044578149,1.2324744382033086,2.808271049775216,0.8452298239196229,27.293430143928685,2.682113530314111,27.63050853999348,1.3963784875079859,ResNet18,Object Classification,Supervised,PyTorch
31.389447182828278,1.5851714042793557,0.001692081022884789,0.05829575402355204,layer1.0.relu,1.133184389989505,0.3348627068354263,1.1285672669638456,0.3157409651469545,1.79934038411974,0.17766128089299024,1.4957741097815742,0.3432735684560915,32.629774729207874,2.019468785001972,9.929986862384315,0.4056531031333642,ResNet50,Object Classification,Supervised,PyTorch
37.309616414901434,1.8014322400092306,0.001284469369309024,0.05076587521984859,layer1.1.relu,0.9434516887012913,0.24691688114356478,0.9399170265071759,0.23109036541711994,1.7480123423982308,0.14074471831353813,1.678865889947024,0.35152658540808507,36.572573199452165,1.629960864016634,11.629097070123095,0.4130605422500939,ResNet50,Object Classification,Supervised,PyTorch
42.44654462768361,2.002096163274912,0.0009681016649713441,0.04405614543536738,layer1.2.relu,0.8045005801815056,0.18761416776695652,0.8019824201344284,0.17578966832053786,1.7110413766923465,0.11502893747562336,1.8731433827962896,0.3669973710057876,39.31817769158586,1.3976526001626124,13.214651028065624,0.4071264782257565,ResNet50,Object Classification,Supervised,PyTorch
32.39700214657836,1.3909404565596708,0.0005948186237923991,0.03451577471383443,layer2.0.relu,0.9231921942201823,0.22473174468995694,0.9220417363102085,0.22000272508270438,1.7932804396257171,0.15702818353281692,1.7931191489685603,0.3547304667752868,37.27885391823165,1.4781962633779542,8.74625156277541,0.21061686933421928,ResNet50,Object Classification,Supervised,PyTorch
33.25153598783471,1.4669084221457118,0.0006122816615696005,0.035017979615762376,layer2.1.relu,0.9030517396417367,0.2110801759915247,0.9017057376971077,0.2050416528249576,1.791981221985809,0.15201030432720528,1.8256383842729698,0.3528471739342259,37.804178654546945,1.3907223604815961,9.232730262723216,0.22576107170288245,ResNet50,Object Classification,Supervised,PyTorch
35.21880091571113,1.5202954190435656,0.0005612772823948882,0.033525172318152247,layer2.2.relu,0.8302011347953016,0.17758710014783366,0.8287731555171745,0.17040070718877162,1.775893725774447,0.13492725562804359,1.9399662903766905,0.3477224293158968,39.698564962171325,1.1435506369715187,9.660421989039023,0.22641206528056956,ResNet50,Object Classification,Supervised,PyTorch
38.07403551628818,1.53868846029798,0.00048105283433083314,0.031033765278438492,layer2.3.relu,0.7768253829315676,0.15993664201065383,0.7755830174350421,0.15345030168175786,1.7491223841558297,0.11998353596190585,2.0072080359301263,0.3401560500617339,40.856475996028735,1.0977127408401943,9.931217346409937,0.21558283918392948,ResNet50,Object Classification,Supervised,PyTorch
23.52544348179019,1.0025657320342969,0.00040464517918642603,0.02846004429665405,layer3.0.relu,0.961682351430901,0.2322414214455821,0.959932719044649,0.22430317540429134,1.9735058788107,0.2095064982364615,2.07967436006347,0.43273869917609764,38.28742238561572,1.350778717629166,5.714847260980356,0.1139744577491258,ResNet50,Object Classification,Supervised,PyTorch
21.66972615830526,1.0209950160101506,0.0003821722313599218,0.02765728474243142,layer3.1.relu,0.9792314321133796,0.2326030702267704,0.9778897863453805,0.22643173295961125,1.9988998763701136,0.21835658952660883,2.087435576907435,0.4101899089751456,38.403770667934,1.2523511766646078,5.744698733419414,0.11130185362338338,ResNet50,Object Classification,Supervised,PyTorch
20.90126310355415,1.0507894058622493,0.00035448779496455703,0.026636337433798937,layer3.2.relu,0.9758146423969413,0.22771180969144944,0.974929425635332,0.22355385241573167,2.0026086488766444,0.21714874858445984,2.0959482234850535,0.38261491681586474,38.82520597786699,1.2374004459252614,5.902016770300772,0.11021983424214338,ResNet50,Object Classification,Supervised,PyTorch
20.794069645213817,1.0679402719808329,0.0003469440259886066,0.026351781781614323,layer3.3.relu,0.9860709945979348,0.22707158377537076,0.985516325383719,0.22469185083333432,2.046619278898294,0.22340724423502875,2.16974953223586,0.4298351224565523,38.55595930315881,1.269889402190238,5.869454396800766,0.10849935551475831,ResNet50,Object Classification,Supervised,PyTorch
20.558374539824005,1.0331888885677125,0.00031266958700450144,0.025015919698352075,layer3.4.relu,1.0036547616952856,0.22476998333066295,1.0033195833447193,0.22343941270328113,2.0793280359469657,0.2311878490197571,2.1964267469146,0.43343533053183714,38.59554746498114,1.3421624610364298,5.588015710225088,0.0980906610047032,ResNet50,Object Classification,Supervised,PyTorch
21.2294951762608,0.9315050945256371,0.00030492747775143653,0.02470462334268926,layer3.5.relu,0.9910577555186679,0.2199273237833787,0.9911266322766505,0.22054286054980682,2.094191377611431,0.2328219847125571,2.255144629928698,0.4427786409367528,38.92645489435141,1.30942172107048,5.003094494525622,0.0867609090360933,ResNet50,Object Classification,Supervised,PyTorch
15.694487577086983,2.3638675028952694,0.00043065721157124184,0.029364064227741543,layer4.0.relu,1.3449197676827382,0.3255393722011773,1.3441136720559588,0.3221065824400985,2.6570491947308685,0.40818600223310075,2.686574585365444,0.6701455949738563,36.177096851002354,1.6727723438359823,9.955972669804765,0.20522700842369118,ResNet50,Object Classification,Supervised,PyTorch
13.427613688989322,3.508347881449941,0.0005733493763414782,0.03388532659845564,layer4.1.relu,1.7527526659048906,0.5215448421717943,1.7518041660399493,0.5138515826734606,3.068850828870459,0.5527561261322639,2.7630571312321375,0.7302555624121023,34.21280172500609,1.9613620465168382,12.736941658872825,0.3030604640756534,ResNet50,Object Classification,Supervised,PyTorch
12.268207069745104,12.134582251904288,0.003530251125192544,0.08438080105061149,layer4.2.relu,3.6030349362313054,1.176143712809703,3.5809256728763152,1.0794179445079317,4.492565716460431,0.9685652459857614,2.9011960994783714,0.9301598228681602,28.641041961876766,2.649066506660684,30.100326505041934,1.759098374308386,ResNet50,Object Classification,Supervised,PyTorch
36.002373849419065,9.595180228420606,0.0019909447026846367,0.06325811602700354,encode_2,1.05293084298558,0.28093762039768944,1.0470779293287766,0.25546070825578426,1.7673342926986273,0.15226520361318277,1.5408675776184344,0.3315614729766477,34.82839808102581,1.804943956683958,61.27823216362707,2.725106903061137,ResNet18,Object Classification,Supervised,VVS
44.80643158610635,14.109212127388052,0.000586811406010919,0.03428123303247567,encode_3,0.7568741781294034,0.15448843406244683,0.7550546551066549,0.14472064984048097,1.6760768699865596,0.09261421290748495,1.8945959758104571,0.3256835282825616,41.0441195166815,1.2574414824575637,95.11314168442416,2.278736745904337,ResNet18,Object Classification,Supervised,VVS
37.953778906017085,6.7290627124629765,0.0006003030212486184,0.034672573957618594,encode_4,0.8186188619415149,0.1900466354214008,0.8172532797634127,0.1836356765003835,1.7481187094988924,0.12097369930085071,1.9169324959747889,0.3518112999390716,40.25694088674304,1.1844912368147398,43.45444148912587,1.0553877053793852,ResNet18,Object Classification,Supervised,VVS
38.30359542203642,6.624244463280211,0.0004956253588605607,0.03150064059903828,encode_5,0.7837477849869537,0.187988368477344,0.7819082363663662,0.17923713809385336,1.7493998472790682,0.11595144659334448,2.010722876020407,0.37857603732562123,41.49258699272424,1.0631718664702123,42.7438864186868,0.9443930620871136,ResNet18,Object Classification,Supervised,VVS
16.245126442749555,4.639602633283509,0.0005909715323577814,0.034400563439921816,encode_6,1.2124313472003398,0.3698251336632177,1.2089611236488336,0.3537477215967056,2.2131005419616088,0.3042823371930569,2.0999246083297494,0.5054260862910459,35.5921744380806,1.8005525906178121,23.49217734750834,0.5672716539256353,ResNet18,Object Classification,Supervised,VVS
16.65722231454357,4.678703424495767,0.0003798987489726337,0.027576020602735587,encode_7,1.1964250786329422,0.3426189463732382,1.1945605995582627,0.3337755168789867,2.239398205733225,0.30792155325649784,2.171936774128925,0.5295691047564207,36.03429233376231,1.6356997690899047,23.41906687400597,0.45393247439716267,ResNet18,Object Classification,Supervised,VVS
13.234276828406218,4.039900393179166,0.0006861683071687994,0.037074849643315214,encode_8,1.8258264587192325,0.6237360000580132,1.820465935365235,0.6039702919022419,2.8723435653460223,0.4923620102444931,2.3862339988335264,0.721202717577817,33.38384826676463,2.7962622871014613,15.683929403078793,0.4082669140703809,ResNet18,Object Classification,Supervised,VVS
9.81119976993631,21.055706397218746,0.0036779300021845323,0.08619597271212513,encode_9,4.309930550085534,1.438481851658926,4.312619078061536,1.4531245288413948,4.711560038326208,1.1244127172317326,2.6437345215084007,0.7571330607384484,25.364227296019116,3.337922432732479,49.69549272013248,2.980593595436203,ResNet18,Object Classification,Supervised,VVS
32.33408714363225,6.50633486094099,0.0037200468345776026,0.08665853895073376,encode_2,1.1647244808394144,0.39650541278896806,1.150538493669762,0.3385736634598066,1.8092020160858984,0.18714217451886386,1.4982966320310993,0.3922809038234761,33.30005898010785,2.4523624679983556,40.5380180508908,2.4741250738121443,ResNet18,Local Aggregation,Self-Supervised,VVS
46.16407364592125,8.155926528874172,0.0012175691088665678,0.04942097513550237,encode_3,0.8071396754937556,0.18757697406351975,0.8038628897937843,0.17147347880146838,1.6847737787662749,0.10068773867568521,1.81082145967844,0.3506701562461591,40.51362602973233,1.3388085201125244,54.68361383696906,1.8940047062304748,ResNet18,Local Aggregation,Self-Supervised,VVS
36.26198491456774,4.421055534333361,0.0006373644523468206,0.03573087689437552,encode_4,0.8688622231207495,0.18772102257462853,0.8672877650360479,0.17996341260517673,1.7644856560358073,0.13149186625955867,1.8293449486792948,0.3128426554778535,38.84464325480471,1.3044016347319465,28.272007868532157,0.7090501052112637,ResNet18,Local Aggregation,Self-Supervised,VVS
36.34578319645531,5.135353665975613,0.0004184142484516694,0.028941708915189143,encode_5,0.8084556341685256,0.18289299597492395,0.8072266694088616,0.1766805082914034,1.7363131409826633,0.12732565587092937,1.9077118501682784,0.33145963012300056,40.013376011454305,1.1909783679105326,33.368057896944414,0.6780104385954455,ResNet18,Local Aggregation,Self-Supervised,VVS
17.735128012270923,2.9043041021297538,0.00043499158719402433,0.029509045107013864,encode_6,1.2014234842326017,0.3184574073247402,1.19979278612733,0.31131029262552884,2.040920185933979,0.26773777346172356,1.7939279134816153,0.43002102767150596,32.60561148805246,1.6526828392119852,15.949263971998667,0.3307946237376509,ResNet18,Local Aggregation,Self-Supervised,VVS
16.093979294326868,3.014523218308308,0.0003820997650527995,0.02765675816865595,encode_7,1.3171665430689843,0.3757802838739891,1.3152320258865344,0.3678518910572938,2.1217845221312333,0.30501975151079525,1.79224509451278,0.5133750866049811,29.823326501032412,2.1157223978196824,15.899943844991554,0.30892514572549656,ResNet18,Local Aggregation,Self-Supervised,VVS
12.249515896877778,1.352680767100635,0.0010053158429529497,0.044895848558874185,encode_8,2.116452916586556,0.8558694103007645,2.108849592340742,0.834653427182567,2.543468973727624,0.4618416661054273,1.7100295789367594,0.6873538845040352,16.605104657986928,2.679362430771897,5.912927854878751,0.18824547828998028,ResNet18,Local Aggregation,Self-Supervised,VVS
9.583878026657807,1.6881702509505072,0.0020153135352602796,0.0636137112164856,encode_9,2.9389563404928394,1.2465158708545439,2.9089428870244336,1.1363426335711744,3.3482138822293632,0.7772473746236582,2.034909534192618,0.7068296695781565,25.491165220934,3.661701658819228,5.536781742433821,0.2465539285705048,ResNet18,Local Aggregation,Self-Supervised,VVS
34.97111367911106,5.427152913053343,0.0037053269000315195,0.08647988234873143,encode_2,1.100879787105324,0.3455767904554764,1.0868474371844934,0.2849741987607825,1.7938772260719567,0.1745950511327761,1.5454374998718048,0.39597533487080067,34.39427057122248,2.1064861624551003,34.11522744961839,2.077157020808381,ResNet18,Instance Recognition,Self-Supervised,VVS
45.91433724970053,6.1682294433779346,0.0011752588430958295,0.048555081520391424,encode_3,0.793181192786955,0.17662770392273158,0.7902943390774597,0.16131436987104222,1.6836497484277588,0.10634122027412098,1.8314493937657481,0.33256516179248125,40.08320982438116,1.3110110615892074,41.375785274254106,1.4116462171157615,ResNet18,Instance Recognition,Self-Supervised,VVS
35.07410548204685,3.7080231635613226,0.0007137441717508951,0.03781223360256832,encode_4,0.9000249830421416,0.2022884019679444,0.898310474518351,0.1937027608361528,1.760844321464795,0.13858613383256604,1.7637253666746073,0.3210564293027154,37.82161523288919,1.2469037197075357,23.753033535144517,0.6306154565046271,ResNet18,Instance Recognition,Self-Supervised,VVS
34.949018329391926,4.2463120530339715,0.0004467862181853346,0.029907165576263415,encode_5,0.8304693992182037,0.18320848675902154,0.8288984931496264,0.17526035200383525,1.7403756542837179,0.13184883987116883,1.8643818171719462,0.3333474649249539,39.330733182934225,1.115476125612781,27.52013122555839,0.5778953368393493,ResNet18,Instance Recognition,Self-Supervised,VVS
17.476189843731976,2.924017369875495,0.0004459636383300009,0.0298801080624812,encode_6,1.1935760671683615,0.31058710517600985,1.1917554059174766,0.3026671166750391,2.019379445141159,0.2705770505874347,1.770070638249748,0.4480021670498009,31.949095904320757,1.8118624310500018,16.22148549056689,0.3415950345482679,ResNet18,Instance Recognition,Self-Supervised,VVS
15.570369116667223,2.856452011913082,0.00038529915538787794,0.027772029397199038,encode_7,1.2520311349880024,0.340243742250641,1.2494820149495247,0.3278689116392906,2.1185036885607955,0.31151034698296926,1.8564791134773837,0.48534600329649646,32.45206128631199,1.7697547172674255,15.077296632589247,0.29452109004959753,ResNet18,Instance Recognition,Self-Supervised,VVS
12.432876299011909,2.2860944790969766,0.00037799644552906846,0.027507113299286023,encode_8,1.6755748070345655,0.45609726859467653,1.6729084303166024,0.4432364594873581,2.4881808052176813,0.45355488105526165,1.9113666042342157,0.563220585659486,27.18698254095623,1.694019423073048,10.224713600804279,0.19809980260055696,ResNet18,Instance Recognition,Self-Supervised,VVS
10.299971517943437,2.2999062186018415,0.000772909555957477,0.03935254369039256,encode_9,2.4421824912465047,0.8284913229812348,2.436947440766904,0.8093533825715205,3.0046787929264425,0.6390882654013137,1.9166726993621803,0.5519450649332576,27.40692897055951,2.6978525549941206,8.475329572913541,0.2336740849767784,ResNet18,Instance Recognition,Self-Supervised,VVS
12.928175730221527,6.357416164525552,0.0012136545519185805,0.049342485741782884,encode_2,2.068621711207519,0.8077724853573439,2.064031125451146,0.7948387038133353,1.8442414808876373,0.3118272016800509,0.8854381860668529,0.264055609934632,17.752920962019083,2.1203088266768804,38.471144807497254,1.3240852450764846,ResNet18,Auto-Encoder,Self-Supervised,VVS
15.50720148429712,7.897510459506662,0.0010736340234289163,0.046400512829323476,encode_3,1.8646277801103457,0.6891150087451775,1.8607871440446317,0.6775248421967714,1.8024347465858752,0.27861256760799946,0.9334361571665908,0.2717210036076931,19.24459048111949,2.069990058429985,48.99510568824233,1.5859899901226857,ResNet18,Auto-Encoder,Self-Supervised,VVS
18.64422202865061,2.933318591315125,0.001050467657109824,0.04589580257525424,encode_4,1.66008321136399,0.5743459984014744,1.6562699512506778,0.5620606417724956,1.782587952648532,0.24084387396089801,1.0216984512912513,0.2933044655762883,22.452254180175935,1.9781556826297795,18.45564957577315,0.5907312913883398,ResNet18,Auto-Encoder,Self-Supervised,VVS
19.863591540489377,4.629143527449695,0.0010435832353697225,0.04574213300790475,encode_5,1.5722430491688235,0.5303197467881959,1.5683426360264403,0.5165776396439088,1.768929323156887,0.23732376771077776,1.0562813514113911,0.29367452680274353,23.670965911389214,1.9353987823460665,29.357241825640774,0.9376056525472208,ResNet18,Auto-Encoder,Self-Supervised,VVS
21.035833408212582,1.7829961720662377,0.0010403045655233206,0.04566901733190764,encode_6,1.4578659239370368,0.46395891669608136,1.4539640592229433,0.4495114840289891,1.7353261759897893,0.2236186031322845,1.0897712497978624,0.2934368728965489,25.090297104776862,1.8646172189773516,11.532264872111517,0.3696059012203501,ResNet18,Auto-Encoder,Self-Supervised,VVS
22.343704216301145,3.01626016609972,0.001013147511087127,0.045067152940380474,encode_7,1.335512730378819,0.39664956160534776,1.331251400120545,0.3788621096891692,1.7113897300831085,0.21393469903709955,1.1454688803717141,0.2843178446180598,27.157112448655838,1.6703632698444117,19.78247606734363,0.6265832822447435,ResNet18,Auto-Encoder,Self-Supervised,VVS
19.469627167738032,1.8440356799126116,0.0010606586542132577,0.04611110989751181,encode_8,1.5509387051465644,0.5050694466639433,1.546474329008977,0.4889678382334586,1.725917746096846,0.23638071209403239,1.0100869077062207,0.2659134264697237,23.874866533490618,1.831385314499586,11.975176274093648,0.38771175449027506,ResNet18,Auto-Encoder,Self-Supervised,VVS
19.79394573265342,2.5660063080945843,0.0010189657191653268,0.045193593169821404,encode_9,1.3338894993727548,0.34456944377049914,1.33072708740383,0.32966460796892344,1.734135910443212,0.22828219092131136,1.1571540285632422,0.25444934861729873,28.655916203392408,1.315672655241696,16.596590251527488,0.5280123494544845,ResNet18,Auto-Encoder,Self-Supervised,VVS
37.7438008388579,5.292480535383177,0.0032003380178285967,0.08037232632396532,encode_2,1.102339565634849,0.38608222923368457,1.086263881492128,0.3164281674487801,1.764417062367963,0.17071999831930698,1.5117578445095838,0.41996113860874335,34.37425073194888,1.9643309137396694,33.77237424819671,1.9302523532003062,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
38.53737895517821,5.864122514417693,0.0017890010637459511,0.05997486881209808,encode_3,1.0274382397603807,0.3330674905981913,1.019737035678936,0.3002475532255899,1.7124554959674763,0.1498726768019724,1.512198523382566,0.3795945901509964,34.4539563140374,1.7789279143638907,38.57785213242724,1.6435484807328793,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
33.55632394570004,2.7000305195307974,0.0004433722839972773,0.029795479217159925,encode_4,1.0650625464879755,0.33226164794250534,1.0636608083423322,0.32775740497205874,1.7088157562767765,0.1526018167520097,1.4467172642753257,0.34346008440799103,32.553283899456474,1.9839468970041516,17.8029218029856,0.3728117709653753,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
33.42896433259943,3.315827823557085,0.00031119197956911435,0.024958128687853062,encode_5,1.009027018256282,0.2891327797212772,1.0080069189355643,0.2851650295169172,1.68018281388029,0.14395237450555826,1.4619270811940877,0.32318282894959227,32.60030591312737,1.8402000732974968,22.24430949850398,0.3912024994533179,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
28.33746215735368,1.8612874561866328,0.0004065880985509873,0.0285297319846157,encode_6,1.1002395956441988,0.31044793400585846,1.0989850834640094,0.30595300467718245,1.7161665622270255,0.17524571512982987,1.3941438177276952,0.3149153876454715,30.89861773442281,1.7025131226836705,12.206846045341871,0.2455297413022054,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
18.786751910572036,2.4837674736219078,0.0019293783161895895,0.062247307700052136,encode_7,1.3077735425713517,0.45960342683798183,1.2960524181684654,0.4116992991955045,1.7726828160073638,0.248635648268301,1.2804652163856614,0.38621986075904596,27.884990152241166,2.2048751905522073,15.679255594175007,0.6867450749313538,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
9.392714508635398,8.606793528651512,0.007024222328193504,0.11952409703255713,encode_8,2.8473388988118296,1.6257915741889126,2.7897931814474415,1.4018824319966103,1.913971994720816,0.412161849843797,0.7455365130807499,0.26788032963374364,12.128573223968528,3.741169618601396,50.12464932227434,4.230039510604456,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
2.2550444473126716,41.92058390269976,0.026168776666043288,0.23557080602668273,encode_9,7.1911347127506815,5.780552647294586,7.091421687590418,5.448082040775054,1.803878225199876,0.8691809706939058,0.28071325467835745,0.1359042882600726,2.2041630118187627,0.4644341615441171,248.13691716255795,40.35307950476264,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
32.4530841402537,6.435553954494022,0.0026388985485353016,0.07287703092610376,encode_2,1.0815904481704377,0.31122740615253536,1.0713316182546093,0.2656924559086557,1.8075128813278158,0.18253036665773262,1.5843745984536768,0.4006679116692803,34.679002016525985,1.88430429763734,40.11639308899532,2.0388521719912855,ResNet18,Colorization,Self-Supervised,VVS
37.288819583066115,8.808766337954088,0.0008575079574371515,0.04145603052660015,encode_3,0.8672174555043121,0.20414045653950072,0.8649539189522145,0.19416917988153706,1.728735375826108,0.1360353128901488,1.7737902658935885,0.3558275835084829,38.729620346509236,1.3604660357774643,57.48975411801014,1.6622994415275067,ResNet18,Colorization,Self-Supervised,VVS
40.48041291939977,4.138921540975504,0.000309294255399501,0.024879975592043566,encode_4,0.8015669774852834,0.18283521114320161,0.8009336553716006,0.17987024321997663,1.6922456940121842,0.11806224641944264,1.8316311975139492,0.32765525221834085,39.760047026546005,1.2187965892122397,27.607479411747576,0.4814282162705083,ResNet18,Colorization,Self-Supervised,VVS
35.85454071690712,6.037498878217651,0.0002697212593236539,0.023232151076716827,encode_5,0.8436835776121058,0.19224710217936655,0.8428231712114811,0.188184621555139,1.7212363707896141,0.13359914419598856,1.798489980428663,0.32751817656649307,38.583396290729084,1.175675210633103,39.556095306364966,0.6456252726803973,ResNet18,Colorization,Self-Supervised,VVS
36.571255955725526,1.542107011139537,0.0002451244032762757,0.022147179225335444,encode_6,0.8133610339541983,0.19871473631224223,0.8122675740384769,0.1934861619892248,1.6951603535968784,0.12385680713336461,1.8212531747398888,0.3570829338828668,38.962760103834455,1.285135733230156,10.262737079317507,0.15951345813602605,ResNet18,Colorization,Self-Supervised,VVS
22.68819640547041,2.47636227779546,0.0002837233614827274,0.02383530694808098,encode_7,1.0241100140203916,0.3066579485002254,1.0220641287644163,0.29723420159318825,1.8572135039350695,0.23430539956196578,1.7690474330795332,0.4798030412978427,33.79128392831479,1.8875646434919813,14.94755173917846,0.25261575670628605,ResNet18,Colorization,Self-Supervised,VVS
21.681065425100016,0.2912843445047366,0.00035081272712376337,0.02649686801474196,encode_8,1.418130389346042,0.4406718815526935,1.4163744840977481,0.43384878066109805,1.8458952438466152,0.2431375263297663,1.2725732626801418,0.36523435395909687,25.960353276511743,1.8803878735194448,1.7704417112932158,0.032922218424394904,ResNet18,Colorization,Self-Supervised,VVS
15.74496413008705,0.4619812153839732,0.0013451547889699765,0.051949504818789266,encode_9,1.714669900677075,0.5519091766088822,1.7068707684670272,0.5166043601224267,2.021030419429615,0.3561016746796884,1.2552992282061253,0.3877390253513288,24.32894824334137,2.002796223954826,2.552973941107353,0.09318014138952611,ResNet18,Colorization,Self-Supervised,VVS
