between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
1.9156134659127788,3.4453866481781006,0.007456518709659576,0.12353526800870895,layer2.1.relu,12.749273300170898,8.691668510437012,12.672004699707031,8.474817276000977,3.5639119148254395,1.6552995443344116,0.5607517958384258,0.20874153866493053,4.924473151066579,1.3675642240299744,8.713093757629395,0.7766294479370117,ResNet50,Room Layout,Supervised,Taskonomy
2.039595017247967,3.6621792316436768,0.007324866484850645,0.12236525863409042,layer2.2.relu,12.232917785644531,8.11358642578125,12.161263465881348,7.925681114196777,3.484079599380493,1.5581518411636353,0.5584015128587029,0.21054187269879476,4.844346368656298,1.28870254670586,9.554216384887695,0.8416582345962524,ResNet50,Room Layout,Supervised,Taskonomy
2.561763361919553,3.4643399715423584,0.006585285998880863,0.11581217497587204,layer2.3.relu,10.475242614746094,6.60325813293457,10.416208267211914,6.477868556976318,3.2866880893707275,1.3266688585281372,0.5856355475485394,0.24511845606711138,5.281785968835991,1.343130814611103,9.745904922485352,0.8088747262954712,ResNet50,Room Layout,Supervised,Taskonomy
3.0093945710753762,2.556453227996826,0.006618879735469818,0.11604898422956467,layer3.0.relu,9.469627380371094,6.051431655883789,9.421463012695312,5.937119483947754,3.0170822143554688,1.1270277500152588,0.552421652255801,0.22373038790506933,4.72568250340208,1.1393323014985814,7.960667610168457,0.6604444980621338,ResNet50,Room Layout,Supervised,Taskonomy
3.175256506389129,2.628814697265625,0.0059098233468830585,0.109587661921978,layer3.1.relu,8.926060676574707,5.659613132476807,8.882192611694336,5.5464959144592285,2.954041004180908,1.0674721002578735,0.5611452289042509,0.2198172893593536,5.12041589669321,1.2476981521025055,8.396771430969238,0.658105731010437,ResNet50,Room Layout,Supervised,Taskonomy
3.546502594656366,2.596039056777954,0.005256860051304102,0.10326309502124786,layer3.2.relu,8.201807975769043,5.038438320159912,8.160354614257812,4.921058654785156,2.917234420776367,1.0050020217895508,0.589951195201985,0.22425524610570852,5.995742073051191,1.4996787849070061,8.440713882446289,0.6223210692405701,ResNet50,Room Layout,Supervised,Taskonomy
3.882555002876162,2.5327861309051514,0.004904167726635933,0.09967838227748871,layer3.3.relu,7.482807636260986,4.525130271911621,7.44218111038208,4.397560119628906,2.8487536907196045,0.9413723349571228,0.6153170011209022,0.2295563056043987,6.883202947148346,1.7228879425924166,8.46377944946289,0.6011617183685303,ResNet50,Room Layout,Supervised,Taskonomy
4.23425731148823,2.4728715419769287,0.00446971133351326,0.09511376172304153,layer3.4.relu,6.993978023529053,4.101593494415283,6.954538345336914,3.9738004207611084,2.819223642349243,0.8982946276664734,0.6399992268084816,0.23379396098391358,7.789826722739067,1.9369587348152577,8.375513076782227,0.5678162574768066,ResNet50,Room Layout,Supervised,Taskonomy
4.539223360140479,2.399059295654297,0.00409717857837677,0.09103064984083176,layer3.5.relu,6.532076358795166,3.7186293601989746,6.4977030754089355,3.6079494953155518,2.7773261070251465,0.8574479222297668,0.660714228338551,0.23499933864324984,8.74463436657959,2.124810017650235,8.270563125610352,0.5367849469184875,ResNet50,Room Layout,Supervised,Taskonomy
6.515114532612914,1.368449091911316,0.002878847299143672,0.07613357156515121,layer4.0.relu,4.809845924377441,2.3210554122924805,4.79111385345459,2.253490447998047,2.5726051330566406,0.7262647747993469,0.7357857077487547,0.21548934374544737,13.764028340866012,2.869872154211726,5.150114059448242,0.27430716156959534,ResNet50,Room Layout,Supervised,Taskonomy
7.0240328927854305,1.404388666152954,0.0022951080463826656,0.06793585419654846,layer4.1.relu,4.339493751525879,2.0320584774017334,4.327033996582031,1.9899905920028687,2.5016753673553467,0.6827601194381714,0.7692974576485441,0.2242465783911762,15.420203847098266,3.057553428401209,5.450862407684326,0.2575254738330841,ResNet50,Room Layout,Supervised,Taskonomy
7.2847827976974955,1.4071630239486694,0.0020778279285877943,0.06462159752845764,layer4.2.relu,4.059772968292236,1.8950505256652832,4.049194812774658,1.8576574325561523,2.4456920623779297,0.6417891979217529,0.788224106113715,0.22728443978010365,16.29038720760359,3.2068183676392414,5.599548816680908,0.25065070390701294,ResNet50,Room Layout,Supervised,Taskonomy
2.454758883504239,3.9571316242218018,0.010788146406412125,0.14958234131336212,layer1.0.relu,13.557726860046387,8.925654411315918,13.475390434265137,8.726240158081055,3.946464776992798,1.7603365182876587,0.6491106449845376,0.28054847143802614,4.512614336765225,1.3712545712751492,9.119709014892578,1.0048853158950806,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
2.512952943590686,4.314812660217285,0.011517941020429134,0.1548415720462799,layer1.1.relu,13.321353912353516,8.729547500610352,13.232796669006348,8.542943954467773,3.891368865966797,1.7007112503051758,0.6476474117350316,0.3032658737732624,4.464002152132344,1.481547988955112,10.166189193725586,1.1642495393753052,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
2.954938932451444,3.8381597995758057,0.010246334597468376,0.14551128447055817,layer1.2.relu,11.619170188903809,7.260540962219238,11.52637004852295,7.086692810058594,3.795957326889038,1.5419933795928955,0.7056648244324987,0.3363975723954533,5.6446730674925165,1.8934398851157086,9.341280937194824,0.996245265007019,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.2664436960149286,3.076134443283081,0.010240908712148666,0.14528164267539978,layer2.0.relu,11.421911239624023,6.91118860244751,11.289076805114746,6.554713249206543,3.7466142177581787,1.4971530437469482,0.6972303158956615,0.3436352711801623,5.086980827370848,1.6502168040029541,7.606390953063965,0.8077284693717957,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.2880934803025244,3.269364833831787,0.009177531115710735,0.13726560771465302,layer2.1.relu,10.997674942016602,6.705017566680908,10.882392883300781,6.371973037719727,3.6281769275665283,1.4262498617172241,0.6775877598219039,0.3161192513777535,4.917559976809148,1.5565755847669205,8.369982719421387,0.8368527293205261,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.452958172885432,3.5000123977661133,0.008555550128221512,0.13242514431476593,layer2.2.relu,10.649542808532715,6.209497451782227,10.548837661743164,5.953813552856445,3.630842924118042,1.3805452585220337,0.6952887186342755,0.3223593090869294,5.189919716366568,1.583889894673426,9.006294250488281,0.8690018057823181,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.9055299309396734,3.311985969543457,0.006233629304915667,0.11260303109884262,layer2.3.relu,9.128952026367188,5.006539344787598,9.047554969787598,4.775872707366943,3.4668478965759277,1.2499922513961792,0.7291897288330126,0.3276912348666445,6.4130373922578485,1.8682490679398729,8.965128898620605,0.7273213267326355,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.8468884602898403,3.340712785720825,0.005030184984207153,0.10101862251758575,layer3.0.relu,9.528279304504395,5.389756679534912,9.476947784423828,5.246885776519775,3.2933034896850586,1.1606262922286987,0.6401472528097218,0.2954184563524739,4.211130874143308,0.9888867695896003,9.605525970458984,0.684429407119751,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.541825876766128,3.7073662281036377,0.005095622967928648,0.1017436757683754,layer3.1.relu,9.693418502807617,5.789047718048096,9.645878791809082,5.649876594543457,3.221966028213501,1.1694079637527466,0.6100954725299014,0.2862063968325856,3.8438194635423115,0.9119633544410148,10.884714126586914,0.778689444065094,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.816413668013579,3.6958608627319336,0.004452090244740248,0.09499409049749374,layer3.2.relu,9.060696601867676,5.217443943023682,9.018003463745117,5.094269752502441,3.1924660205841064,1.11826753616333,0.6341176116136451,0.28787920035476117,4.394413506021086,1.0219724075056733,10.985769271850586,0.7343672513961792,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.9576282852229006,3.6973485946655273,0.004148358944803476,0.09163542091846466,layer3.3.relu,8.721784591674805,4.920683860778809,8.682360649108887,4.806936740875244,3.1796891689300537,1.0944687128067017,0.6502898859620575,0.29115389343320774,4.729961451910114,1.103140749589625,11.051860809326172,0.7119882702827454,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
4.100396433215179,3.615574598312378,0.003915547858923674,0.08898399025201797,layer3.4.relu,8.352794647216797,4.643707752227783,8.317049980163574,4.540573596954346,3.1496686935424805,1.066023349761963,0.6644095681144996,0.2932347413159844,5.08989389350607,1.1602339054119786,10.927857398986816,0.68336421251297,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
4.424369320563837,3.433577060699463,0.003594400826841593,0.08518806844949722,layer3.5.relu,7.711592674255371,3.971367120742798,7.676052093505859,3.8611106872558594,3.1446845531463623,1.0376194715499878,0.7026596775994667,0.2972163701993051,6.166840574371673,1.2773697103026875,10.410608291625977,0.621562659740448,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
4.522588433399805,1.7828401327133179,0.01146099902689457,0.15370094776153564,layer4.0.relu,6.463435649871826,3.3398146629333496,6.417139053344727,3.2728724479675293,2.902998208999634,0.9654208421707153,0.7049828624816913,0.25084999542902553,8.553724551778098,2.1162087290703178,5.859732627868652,0.6514769196510315,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
4.310002774203918,1.8686854839324951,0.07226122915744781,0.4308556616306305,layer4.1.relu,6.89942741394043,5.145966053009033,6.446321964263916,3.592254400253296,2.803424119949341,1.0535467863082886,0.6808247524188203,0.2974541605705101,8.025262428861732,3.466832250749395,6.58034610748291,2.186748743057251,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
4.152160080926463,1.9675989151000977,0.1325247883796692,0.6361374855041504,layer4.2.relu,7.082542419433594,6.686338424682617,6.185585021972656,3.5568199157714844,2.7528727054595947,1.1435495615005493,0.6981404471622354,0.3454196951180549,8.523178286620844,4.249250698009554,7.28397274017334,3.48384952545166,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
1.8167455467506557,3.779236316680908,0.008668594993650913,0.13359089195728302,layer1.0.relu,15.121957778930664,10.662446975708008,15.055127143859863,10.459805488586426,3.840672016143799,1.971830129623413,0.5457236432380553,0.23226218356472078,3.7973259422703585,1.1278656939076193,8.722655296325684,0.8501756191253662,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
1.880705277307351,4.197699546813965,0.009007932618260384,0.1363779604434967,layer1.1.relu,14.775487899780273,10.271867752075195,14.713077545166016,10.115593910217285,3.77669358253479,1.8859081268310547,0.5427251267508876,0.24211482023976233,3.7339161979331004,1.1069535466982818,9.939017295837402,0.9945582747459412,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
2.0891145991821003,3.6917343139648438,0.007658250629901886,0.12537547945976257,layer1.2.relu,12.534313201904297,8.48997688293457,12.488590240478516,8.409889221191406,3.6001522541046143,1.6711238622665405,0.5853567444247558,0.24756860857473317,4.960087478508788,1.5401758534673926,9.267583847045898,0.8474776148796082,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
